@RELATION microTvComp @ATTRIBUTE 1 REAL @ATTRIBUTE 2 REAL  @ATTRIBUTE 3 REAL @ATTRIBUTE 4 REAL @ATTRIBUTE 5 REAL @ATTRIBUTE 6 REAL @ATTRIBUTE 7 REAL @ATTRIBUTE 8 REAL @ATTRIBUTE 9 REAL @ATTRIBUTE 10 REAL @ATTRIBUTE 11 REAL @ATTRIBUTE 12 REAL @ATTRIBUTE 13 REAL @ATTRIBUTE 14 REAL @ATTRIBUTE 15 REAL @ATTRIBUTE 16 REAL @ATTRIBUTE 17 REAL @ATTRIBUTE 18 REAL @ATTRIBUTE 19 REAL @ATTRIBUTE 20 REAL @ATTRIBUTE 21 REAL @ATTRIBUTE 22 REAL @ATTRIBUTE 23 REAL @ATTRIBUTE 24 REAL @ATTRIBUTE 25 REAL @ATTRIBUTE 26 REAL @ATTRIBUTE 27 REAL @ATTRIBUTE 28 REAL @ATTRIBUTE 29 REAL @ATTRIBUTE 30 REAL @ATTRIBUTE 31 REAL @ATTRIBUTE 32 REAL @ATTRIBUTE 33 REAL @ATTRIBUTE 34 REAL @ATTRIBUTE 35 REAL @ATTRIBUTE 36 REAL @ATTRIBUTE 37 REAL @ATTRIBUTE 38 REAL @ATTRIBUTE 39 REAL @ATTRIBUTE 40 REAL @ATTRIBUTE 41 REAL @ATTRIBUTE 42 REAL @ATTRIBUTE 43 REAL @ATTRIBUTE 44 REAL @ATTRIBUTE 45 REAL @ATTRIBUTE 46 REAL @ATTRIBUTE 47 REAL @ATTRIBUTE 48 REAL @ATTRIBUTE 49 REAL @ATTRIBUTE 50 REAL @ATTRIBUTE 51 REAL @ATTRIBUTE 52 REAL @ATTRIBUTE 53 REAL @ATTRIBUTE 54 REAL @ATTRIBUTE 55 REAL @ATTRIBUTE 56 REAL @ATTRIBUTE 57 REAL @ATTRIBUTE 58 REAL @ATTRIBUTE 59 REAL @ATTRIBUTE 60 REAL @ATTRIBUTE 61 REAL @ATTRIBUTE 62 REAL @ATTRIBUTE 63 REAL @ATTRIBUTE 64 REAL @ATTRIBUTE 65 REAL @ATTRIBUTE 66 REAL @ATTRIBUTE 67 REAL @ATTRIBUTE 68 REAL @ATTRIBUTE 69 REAL @ATTRIBUTE 70 REAL @ATTRIBUTE 71 REAL @ATTRIBUTE 72 REAL @ATTRIBUTE 73 REAL @ATTRIBUTE 74 REAL @ATTRIBUTE 75 REAL @ATTRIBUTE 76 REAL @ATTRIBUTE 77 REAL @ATTRIBUTE 78 REAL @ATTRIBUTE 79 REAL @ATTRIBUTE 80 REAL @ATTRIBUTE 81 REAL @ATTRIBUTE 82 REAL @ATTRIBUTE 83 REAL @ATTRIBUTE 84 REAL @ATTRIBUTE 85 REAL @ATTRIBUTE 86 REAL @ATTRIBUTE 87 REAL @ATTRIBUTE 88 REAL @ATTRIBUTE 89 REAL @ATTRIBUTE 90 REAL @ATTRIBUTE 91 REAL @ATTRIBUTE 92 REAL @ATTRIBUTE 93 REAL @ATTRIBUTE 94 REAL @ATTRIBUTE 95 REAL @ATTRIBUTE 96 REAL @ATTRIBUTE 97 REAL @ATTRIBUTE 98 REAL @ATTRIBUTE 99 REAL @ATTRIBUTE 100 REAL @ATTRIBUTE 101 REAL @ATTRIBUTE class {microwave, lamp, computer} @DATA 0.011047945355,0.011227955154,0.0198281957888,0.0287747136335,0.0448788944329,0.289376831882,0.442662611154,0.0377560798859,0.0164762931255,0.00538703918476,0.00296201050539,0.00889904958827,0.00426773496309,0.00407212566357,0.00118067238959,0.000326909916631,0.000468161572015,0.00895811059761,0.000836776157694,0.000577296080695,0.000759147720209,0.000521072578198,0.0013060071447,0.00217444864045,0.000408311883533,0.00144614269582,0.000623115557639,0.000364779575188,0.0019026916889,0.000664182388103,0.000680038492202,0.00308819024083,0.0020392438884,0.00190245601666,0.000458770222067,0.000226690919334,0.000107948588627,7.79913815213e-05,8.48381819581e-05,0.0013358710172,0.000141235287886,0.000604950392865,0.000211992874255,0.000241638204141,0.000331057761489,0.00041506155063,0.00124502725886,0.00110946677655,0.000748404648362,7.80068141697e-05,0.00301431595487,0.000234360095879,0.00013097799786,0.00209279204684,0.000140257012933,0.00134294408415,0.000628625112554,0.00106007435712,0.000281468812352,0.000246574014877,0.000685950811097,0.00130361509078,0.000339344367164,0.00121619838691,0.00103618239865,8.62771638825e-05,1.80432854401e-05,0.00044196692901,0.000965558467661,7.22949407036e-05,0.00165246601893,0.00167512448327,0.000471565478527,0.00039440177432,0.000146944366633,0.000749806936462,0.0010124334796,4.24319408346e-05,0.000457705287155,1.54456672017e-05,0.00218769887182,0.00322999941478,0.000563209234256,0.000146282798641,0.000378380346783,0.000491276701778,0.000353768904331,0.00140515644693,0.000616305792199,0.000115487475186,0.000297654854498,2.48617049329e-05,0.000868505325312,9.04703314462e-05,0.000669514237781,0.000688692110246,4.50321504793e-05,0.000333308080392,7.64452240644e-05,0.000148513829765,4.91019793553e-05,lamp
0.0682844961654,0.0143172863216,0.00655864028645,0.0092753395185,0.0040078818473,0.0192686758847,0.017884033703,0.0207471102817,0.0289708885687,0.000910052980337,0.0236157047956,0.0668100832499,0.00989875723327,0.000800004634164,0.00573325529985,0.00919317391731,0.0364321341017,0.0388110363714,0.00100483272788,0.000356216758379,0.00334600407255,0.0306530170534,0.00171688555919,0.00502994728039,0.00969740155399,0.0207613050046,0.000553605640409,0.00830122621583,0.0326645024699,0.00245938654016,0.0155226991496,0.0222065641873,0.00213208270158,0.00368544677563,0.014335215076,0.00756188286918,0.00801210483027,0.00405311620218,0.00159739593805,0.0133238736726,0.009526867012,0.000924818198129,0.0114187045704,0.00188284132915,0.0129911067936,0.0019226297728,0.00665131971986,0.00439576844927,0.00412276170142,0.00709286604884,0.00871970160155,0.0081311911082,0.00889743134951,0.00468788937193,0.0068344571962,0.00466423423548,0.0164321381416,0.00502254947501,0.000517645763756,0.00852084890242,0.0037405487114,0.000639369466536,0.000688949362566,0.0105732575578,0.004335629357,0.00451721253317,0.0126374122407,0.00622320199355,0.00972024713658,0.00117115037786,0.0115177608307,0.00348401908238,0.0118040834176,0.0250487962565,0.00450310945332,0.0036538594797,0.0041100429031,0.0119695872141,0.0147613441304,0.00311514505109,0.00601266708922,0.00248169072607,0.0093527428059,0.00541033368643,0.00553600225024,0.00701716764879,0.000833190486668,0.0123004471492,0.00819028694111,0.00993508544971,0.00149790927396,0.0171748010699,0.00604907178227,0.0111086880758,0.00372535942159,0.00133284226936,0.00603143164077,0.00241077421925,0.00441973923976,0.00317064721872,0.0039433568184,computer
0.00291515273068,0.0110667232227,0.00273794962884,0.000782660169686,0.015879272864,0.0143139473237,0.00831889807162,0.0118520603651,0.00280376264826,0.00939362996397,0.00176313593547,0.00768949045755,0.0230831847721,0.00466554895325,0.000745764680122,0.0166084516668,0.0188765144508,0.00366438758449,0.00437700242554,0.00581473365513,0.00577101127444,0.0211796488317,0.0178866359301,0.0250976169508,0.00176380997747,0.00455726086925,0.00016190039219,0.00301526560695,0.0102818506315,0.00971622188891,0.0253558341437,0.0135191871514,0.00188424202059,0.0132218585791,0.00711692192875,0.00378381214477,0.0046790062544,0.0299532718932,0.0227805813311,0.00405188043448,0.00938096339891,0.0137153782235,0.00762785018103,0.00870977732347,0.0668022841911,0.00268398428233,0.0125173134843,0.0095368859416,0.0194897564796,0.000935433281065,0.00470622256841,0.0153805910257,0.0178407448144,0.00295660564863,0.00396610472227,0.00274259589589,0.0102484926418,0.00106209957572,0.0191688665161,0.0024628948601,0.000399784025867,0.000984165313837,0.00134806013017,0.00627458849431,0.0161522704017,0.0314255764866,0.0107150269362,0.0065414117471,0.0156679407167,0.020481279284,0.000258765915829,0.0174917941517,0.00673175409739,0.00246835504709,0.000549396183709,0.000414823628198,0.00154467905155,0.00162423668048,0.0477431053761,0.0079928028125,0.0129374459072,0.00662039702958,0.0126114350433,0.0133190027394,0.0014216039341,7.57909275194e-05,0.027551101211,0.00182785160106,0.00187965391245,0.00864973458559,0.00991756198022,0.000742437326008,0.00968609629614,0.00106732224583,0.0122296770539,0.00795650718653,0.00431271178827,0.0106146947092,0.00662196999881,0.00956986728129,0.0185123859009,computer
0.109098854995,0.00748847123292,0.00869671693035,0.025001259386,0.00422810182923,0.00524506093087,0.0541240529796,0.00209914180272,0.0431998683836,0.00541687442656,0.0245981459517,0.00418142079227,0.00942803168882,0.0131904045372,0.0144438924333,0.0138221895654,0.0071502370948,0.00749660959097,0.00408496465245,0.0025309443763,0.00235820358899,0.00562780396742,0.017557375193,0.00985212079531,0.0524841821378,0.00293278534914,0.00218909179321,0.00663528810385,0.00965916966294,0.000991646303019,0.00183403424255,0.00319469030909,0.00387003942582,0.00205962371941,0.00109971053329,0.00496724825498,0.00214106195041,0.00923107056409,0.00618429425117,0.00157224188827,0.00587359368997,0.0201131346967,0.00729466691325,0.000327274121091,0.000210676802783,0.000914835583484,0.0103436155108,0.0165552188049,0.000962000199303,0.0035645606209,0.00034961978848,0.0138987279057,0.00788828460268,0.0076096774166,0.00618806560703,0.00169647181966,0.00660850152744,0.0117237018271,0.00331719311305,0.00678736508544,0.00864170900606,0.00252093086425,0.0056471206874,0.00323297318685,0.0121576513777,0.00386395863698,0.0124868332704,0.00469892774964,0.0626509099725,0.00519797299319,0.0190890731408,0.00574001070766,0.0143207764955,0.00340009780345,0.00172287085403,0.0117337647776,0.0157652807588,0.00336244042768,0.000490213796549,0.00645919449429,0.00078229303322,0.000108558359748,0.00646925031066,0.00289314906281,0.00534691738812,0.0164169455364,0.009389798678,0.00476428141221,0.00390243932237,0.00270449586979,0.00281368242226,0.00455138567303,0.000656392718888,0.0051061666541,0.000445864481912,0.00256197073157,0.00871813499443,0.00305582694543,0.0293365135957,0.0396448233449,0.00295428721266,computer
0.324111749943,0.0015559215583,0.00553208646748,0.0226107684055,0.00755755508145,0.0237113656347,0.048007417567,0.00427610515764,0.00050036559861,0.00536992252683,0.009307144528,0.00464483225937,0.0118877252716,0.00480209809857,0.00175403442752,0.0111821458233,0.00829330600956,0.000634423709771,0.00823922963133,0.000745949984985,0.00642040390939,0.00332172973547,0.00121171146185,0.00101954770752,0.000694823305287,0.00775534772303,0.000669030806712,0.00563063060314,0.00112970394072,0.00988147139559,0.00663456173933,0.00121941811467,0.00102108096309,0.000422637738311,0.0166420798681,0.00338469267644,0.0026597350642,0.0148593906275,0.00368253077471,0.0061444781891,0.0089041040067,0.00218267456474,0.00255710160751,0.00477866311503,0.00508867293251,0.011541593701,0.00194027007998,0.00125256475008,0.00753621713809,0.00409065590632,0.0110554314318,0.0191576746867,0.00524443190375,0.00193321344545,0.00612866029952,0.0134549172836,0.0108664574005,0.00892727812765,0.00212955090078,0.00288511495293,0.00678385296892,0.024055932685,0.00889381636696,0.00255817075992,0.00222711553077,0.000587703831693,0.00123909984026,0.000267302756813,0.0206567548844,0.0022756251293,0.000556924696045,0.00219836214493,0.00460554605364,0.0249299493079,0.000832650995619,0.000680169606697,0.00399040714507,0.00876966083902,0.00345048218578,0.00232391229957,0.0172757526832,0.0112974805113,0.00844196519138,0.00149876733423,0.00310826367625,0.000206443235547,0.0132503035221,0.00662140335644,0.00629787478408,0.004449717721,0.00976111795464,0.00419897081833,0.00239768930207,0.00524406025828,0.024686700607,0.000583234709295,0.00619558958589,0.00255786452076,0.0142151576813,0.00358645581823,0.00145734443743,computer
0.0405183102244,0.0136404600274,0.0227693870116,0.0111656464373,0.00567792025533,0.0217460432787,0.0166734789437,0.029652775016,0.00772562041437,0.0145428962667,0.00694986296683,0.00636252521581,0.00401720735567,0.00262977914342,0.0149730567052,0.00381353277927,0.0087184957005,0.0236340889681,0.00253590501373,0.000704638525691,0.0337716066324,0.00557555067335,0.00890641243146,3.86142087794e-06,0.00438547928406,0.000876417189448,0.000217982782304,0.00597434265007,0.000143425882337,0.00154615909142,0.00636262313153,0.000277050658444,0.0198534763449,0.0267730826465,0.00397633852519,0.010412405047,0.00711550228942,0.000739536220859,0.0367254166872,0.00824439609452,0.00321839311631,0.000577050099252,0.00874027345802,0.0036063834455,0.0326596984207,0.00365408197041,0.00537728641167,0.000453389121563,0.00672297819271,0.000587212295386,0.0108994254504,0.0272146486838,0.0162815656531,0.0099492075885,0.00342281834546,0.00677522000142,0.00108846866409,9.81220585743e-05,0.0137186232786,0.00825152790435,0.0209605268187,0.00245797879562,0.00597793471037,0.00110647264198,0.0142653524664,0.00412619192835,0.000545256760607,0.00545613045557,0.0272946409157,0.0011864953111,0.0024615185746,0.00245056836508,0.0055203968909,0.0178375848942,0.000143718744605,0.00111708367359,0.00172587724823,0.00445744844963,0.0052923736087,0.0278483956551,0.020849483157,0.0214834269239,0.00774075308502,0.00379969451336,0.00317861320557,0.00456732890902,0.0290062016672,0.00144040459547,0.0171016452152,0.00833396148929,0.00618691946866,0.011421443886,0.0134929751319,0.01110661264,0.00845217843808,0.00774099158179,0.01088959192,0.0023333460445,0.012420424981,0.00367920100548,0.0389137851395,lamp
0.101919609715,0.0185556435704,0.000444351816601,0.0126042084945,0.000833239378028,0.0146869520648,0.0149345606339,0.0272229839628,0.0160124698989,0.00559041394768,0.00228577723329,0.00615050825423,0.00374537649049,0.00486757755715,0.0383664312749,0.0200004432007,0.00889066245034,0.001260152271,0.000375220927513,0.0117156746463,0.0107435429115,0.00310212344902,0.0109486325255,0.0114278445468,0.00495117063576,0.000380348799666,0.00247500297461,0.00423545002329,0.00473623823119,0.000899575258095,0.0116638151765,0.00105646504693,0.0124781848389,0.0066404289366,0.00142826036789,0.00977024350874,0.0020699948461,0.00298301968136,0.0342905763784,0.0234027187063,0.00295404099233,0.0152166255307,0.00411617888821,0.00568478066509,0.02843943823,0.0162995478104,0.00709990288922,0.0128531364645,0.000865160803638,0.0430361158385,0.00920139993637,0.00287453581391,0.00958413077071,0.00326232272672,0.00968411103113,0.000333473545304,0.0139853742845,0.00530436606502,0.00444387965403,0.000124962941401,0.00804954225133,0.00219003676639,0.00646472815062,0.00596376675008,0.012051996378,0.0183784113963,0.00348371586663,0.00207859252022,0.00712491488273,0.0269783499526,0.0254022706403,0.00402212746441,0.00351005211862,5.3331395605e-05,0.00841785247088,0.00522788112928,0.00974151234479,0.00615420550405,0.0132157714153,0.00505920557817,0.000354899510372,0.00241518151492,0.00720123815158,0.00860821498528,0.00651553911035,0.00920435296129,0.00744864509165,0.00393513689911,0.00487176884516,0.0106711240536,0.0104773871355,0.0192086023696,0.00429096050297,0.0319324289268,0.00541490172263,0.0030775565285,0.00222195495248,0.00833373952722,8.3295166137e-05,0.0145493717702,0.000106055785343,lamp
0.0382184457108,0.000712807344922,2.99196937797e-08,0.00216379612201,0.00121804288553,0.0178819289383,0.00424329588158,0.00730640004781,0.000713361807574,0.017601424917,0.0320866105315,0.0272997749562,0.0123025930662,0.0013682575307,0.00820318816286,0.019991608533,0.00152969757802,0.0048454601192,0.00475191860852,0.00818622178163,0.00300209434275,0.0232610392167,0.00719242284115,0.00914636821029,0.000289525885169,0.000340569599568,0.00683719684594,0.0201487821567,0.0088165795577,0.0111708001705,0.0388686181587,0.00115273560257,0.00683316442892,0.0308183212267,0.00547082591007,0.00275627377508,0.00683559060103,0.00431381328355,0.010849878798,0.018806642617,0.00643909798379,0.0156733500445,0.000639840057488,0.00106443494943,0.00247263514519,0.00675721700747,0.00126588016629,0.0180286157652,0.020634315081,0.00290092164246,0.00716712936425,0.0184907815769,0.00495636047526,0.00439057773823,0.0120856027561,0.00807593920901,0.00545624539365,0.0214985716468,0.00425070968093,0.00482866746132,0.00546508410116,0.00474794929153,0.0150759158241,0.0225712319506,0.00602816518995,0.00630475447883,0.00217401322233,0.000775447531366,0.000709328264413,0.00270004484837,0.00249867766557,0.00611718733977,0.0153597980785,0.0073857433686,0.00793629696329,0.00279903019512,0.00644053292917,0.00735599104039,0.0375635396706,0.0052704826028,0.0273996434788,0.0101201958666,0.00159617005117,0.0125458036611,0.0225057794609,0.0154721912838,0.0117643412909,0.0140323456942,0.000461091962785,0.00475035687192,0.00804081289731,0.0100188256841,0.0188451940542,0.0124639736692,7.79042103852e-05,0.0139208769946,0.00996374475396,0.0191881756365,0.00117628946689,0.0249210963327,0.000842971305257,lamp
0.0073196531551,0.0258876910512,0.0251661340336,0.0235389263927,0.0344022814299,0.803768992917,0.0203746571311,0.0118678391598,0.0110830808857,0.00809925650595,0.00589984208912,0.00351574651469,0.00309493007155,0.00155956113207,0.000589330894436,4.32760153514e-05,0.000335300657165,0.000570007888604,0.000570088802676,0.00129829401434,0.00076016922922,0.000980008029221,0.000673326897347,0.00136157601312,0.000376768485167,0.000213692453978,8.48410741775e-05,1.16779375422e-05,0.000106177999061,0.000167659777749,0.000120638226901,0.000316081487658,0.000282766984348,0.000364145165588,0.00018004688863,0.000105687420078,1.85557611839e-05,1.11654236654e-05,3.94236751586e-06,0.00016495482436,7.15071511031e-05,3.914770242e-05,1.43537822098e-06,0.000239935004559,0.000168233208557,0.000206913921543,9.80432754415e-05,4.08894598787e-05,4.30457933286e-05,3.23493285424e-05,4.69450631991e-05,0.000144479092576,8.26882088415e-05,0.000192830752083,0.000303237805968,0.000136458734044,1.00243178764e-05,1.05193476421e-05,1.115187848e-05,4.68253579235e-06,0.000108114000368,4.75131257784e-05,4.31069352628e-05,4.57863420382e-05,6.60064997778e-05,0.000187096159104,4.33064918954e-05,0.000119213717939,6.31736463608e-06,2.01681184653e-05,3.73287470204e-05,6.53245221024e-05,3.30920320188e-05,9.28658431243e-05,1.40157614153e-05,1.4133520145e-05,1.02653687857e-05,5.00982393731e-06,0.000165211986511,1.39488772826e-06,2.92823171676e-05,3.49634776974e-05,3.26941573532e-05,5.40704003502e-05,0.000138543014013,0.000104813945229,6.27984743787e-05,0.000327654777321,9.89300542996e-05,0.000128418646185,0.000128178837793,4.52368801508e-05,1.69197571648e-05,7.56385696242e-05,1.01680512136e-05,3.30720240245e-05,6.02611939703e-05,0.00021648758499,5.795595361e-05,3.41881664669e-05,1.11613206437e-05,lamp
0.000551995231363,3.96987248237e-06,0.000515524208227,0.000242664267538,0.00284426866804,0.979539635575,0.0030840419167,0.000250054027349,0.000265550439611,0.000139398499063,0.000541128398453,4.51497998435e-05,4.69709070995e-05,0.000239331789124,0.000232250014641,0.000386919496186,0.00037515443593,1.92014284172e-05,2.21304815888e-05,0.00015706596531,4.11872033652e-05,3.50549588449e-06,0.000841937141919,0.000155881580931,3.83515089736e-05,0.000635744924419,1.49577367042e-05,2.1027585548e-05,0.000145165302488,9.11332073064e-05,1.69297588228e-05,1.679634755e-05,6.78937259056e-05,0.000151348491017,0.000387813593799,0.000129350987308,1.5026987506e-05,7.61327218315e-05,0.000369730433894,6.33114121382e-05,0.00014536563522,0.000135318469894,0.000425773537404,0.000522884236129,0.000126791237909,2.1175448945e-05,0.000144940730014,1.62200342404e-05,0.000148347427378,6.50552552793e-05,2.74631179958e-05,0.000143851265053,6.16084874951e-05,0.000126208381377,0.000149495637783,2.0439079249e-05,0.00024865103008,0.00016778352101,2.83497189958e-07,6.47746456452e-05,8.22848855862e-06,0.000102880033011,5.32430521417e-05,0.000102012036488,0.000177254081874,0.000134989171917,0.00022481102146,5.47040101394e-05,5.2685652421e-05,0.000132970841814,9.18050897794e-05,3.10867639281e-05,5.60931341242e-06,6.39502066152e-05,0.000327208063795,0.000120767653846,2.6814847594e-05,0.000137090587512,0.000193693995378,0.000198186738456,0.000128235117798,0.000169569078942,5.28392444234e-05,9.78384786779e-05,2.6792288854e-05,7.74421303048e-05,9.61441530376e-05,0.000109774378861,7.34300266597e-05,0.000133138729416,1.05956199812e-05,1.96500883606e-05,0.00014164680488,6.66696115728e-06,0.000154537007931,3.93135626035e-05,0.000486783344566,3.70811556518e-05,9.89141576813e-06,1.47645229709e-06,0.000339100065432,lamp
1.07327373341e-05,0.000137684782845,0.000678753244088,0.00233126109531,0.00633982581101,0.973772384878,0.0055472878599,0.000149246141824,0.000451942180575,6.6757123148e-05,0.000338764643348,0.000144773515106,0.000285728162993,0.000434693802325,0.000154751100285,1.10560356123e-05,4.61343543979e-05,3.1436369348e-05,2.4772707813e-05,3.06311849976e-05,1.41115373602e-05,0.000244763041749,6.79095853546e-05,0.000106679153552,7.14306033202e-05,0.000394796107335,0.000101242944768,1.72524660553e-05,5.62889446027e-05,9.83900587678e-06,1.25804278234e-05,1.43803453678e-05,0.000144701777547,4.92400957825e-05,0.000157444106944,0.00034908371098,8.77432045266e-05,5.81958571437e-06,0.000161910484309,9.724320797e-05,0.000435794797812,8.66968643085e-05,3.64926050908e-06,0.000108043144832,1.37976307799e-05,1.8467905295e-05,0.000321768961362,0.000263193861654,0.000149418088784,8.48205854415e-05,2.35166200254e-05,7.08220966807e-05,0.000194138771569,0.000116918176895,0.000261203963479,0.000154049983636,9.45641753346e-06,2.37129394299e-05,7.36658251475e-05,5.98451710737e-05,1.1551630132e-05,5.64780556598e-05,0.000102907095807,0.0001532509585,0.000148876911656,5.44577848676e-05,2.58970276565e-06,0.000429915459549,2.02508723153e-05,6.7976425712e-05,7.67009291394e-05,0.000208919407141,6.43232346097e-05,2.91336413711e-05,3.02412891718e-05,3.5372005016e-05,4.40706550849e-05,5.94961510345e-05,5.290120758e-05,6.36154082091e-05,0.000155698281934,0.00026322793371,0.000140685808886,3.94325848965e-05,7.10801669623e-05,0.000238637757553,2.03238300521e-05,0.000272759696911,3.71693144313e-05,8.80376382976e-05,4.81059288846e-05,1.94236069141e-05,7.87253098225e-05,0.00017262430448,0.000469561510818,2.94323814671e-05,1.54098009293e-05,7.16998791003e-05,0.000355722542687,7.85101893195e-06,6.53027440461e-05,lamp
5.93315453127e-06,0.00179221680809,0.000627528125553,0.00434494907843,0.0242151340363,0.9184034375,0.03218424506,0.00315923994835,0.00195740582208,0.00112199821258,0.000448528109319,0.000662774762865,0.000286612732698,0.000213681345593,4.31441871913e-05,0.000404174750744,3.18178085168e-06,0.000143750547716,0.000270146541279,1.75256994853e-05,9.03503898092e-05,0.000101615926136,5.88085400223e-05,0.000315981748245,0.000434832625086,8.994983642e-05,3.16566501419e-05,7.54360909551e-05,3.71643891228e-06,0.00037613002998,0.000149192417877,0.000249513911741,1.21302743565e-05,0.000254827334226,7.44195270579e-05,0.000268419029004,7.44403582399e-05,2.25695957453e-05,2.57644323009e-05,1.82639052821e-06,0.000158769225784,6.99504030943e-05,0.000205272518322,0.00011300561703,0.000320411190799,0.000116233878022,4.74917931844e-05,8.08448585171e-05,0.000143957959738,7.41940318509e-05,0.000483723714471,0.000399660105984,1.38935868766e-05,5.57643686201e-06,0.000344411244567,7.08716207102e-05,4.65124260895e-05,0.000108859235753,0.000217410901095,2.23387792861e-06,5.26656338058e-06,1.35276656434e-05,8.27325168096e-06,2.42327678581e-05,6.8311427907e-05,4.05556465367e-06,0.000169395127005,0.000138073793715,4.77253675702e-05,1.31179339301e-05,4.71341602104e-05,7.5792507694e-05,1.54954379726e-05,1.33230900206e-05,0.000125636329593,2.9203597555e-05,0.000489836786973,4.75644688896e-05,8.37859982815e-05,0.000333633594546,3.15820625661e-05,1.76701584163e-05,5.91996710602e-05,0.000117887528376,0.000203306501327,0.000228191649622,7.92801959214e-05,0.000129843950864,0.000347250248468,5.48734850403e-05,2.10315814745e-05,8.54298529808e-05,0.000122272893539,0.000246979869368,6.54504421213e-05,5.43258633864e-05,5.61623537105e-05,0.000156100849054,5.7752570569e-05,4.09020002383e-05,3.06464593557e-05,lamp
0.00332329253839,0.00052904876383,0.00142670072613,0.00278244833802,0.03802375414,0.90988658467,0.0261690829493,0.00343522169285,0.00185656479787,0.000520974119926,0.000523486899077,0.000923863027638,0.000472583753865,8.03192532432e-05,0.000325659567871,0.000165331924067,0.000160875652898,2.83870777208e-05,6.10816770668e-05,0.000304199231728,0.000270724160029,0.000526692829982,0.000274246942027,0.000116076336609,0.000164569547682,0.000334581451701,9.44535745196e-05,5.38565038795e-05,0.000113893861057,3.3559717754e-06,0.000108191194444,0.000126453108829,0.000322945265066,0.000127690857256,0.000236655733314,2.64167881656e-05,1.26820162573e-05,3.20014586535e-05,0.000196191562926,0.000414146532457,0.00022359816908,1.66644479678e-05,5.23493182523e-05,0.000163102246621,4.32943314417e-05,6.42697990038e-05,1.94915686609e-05,1.31369372622e-05,7.69178635796e-05,0.000105815675703,9.8399627867e-05,3.83213203019e-05,0.000132293420158,0.000139767620667,5.70488403357e-05,0.000289511950269,9.32121728944e-06,7.88868288897e-05,0.000295988729747,8.1940434326e-05,7.49749476823e-06,8.79064802301e-05,2.96672300008e-05,5.98479183197e-05,4.96569930194e-05,3.65090115194e-05,0.000127868120003,3.57518028905e-05,9.2061232736e-05,1.79588384074e-05,0.000130057174003,1.7923192159e-05,0.000128725000812,3.55523319668e-05,2.03713190655e-05,7.76529833387e-05,6.47227164227e-05,1.26148737253e-05,4.63638669808e-05,4.22203731856e-05,7.49704024391e-06,0.000338628385958,0.000169409815406,2.36480388925e-05,1.80746835504e-05,0.000319549017238,0.000117828242301,1.14541773485e-05,3.42967684086e-05,0.000178331016982,0.000350956211102,2.26400116782e-05,7.67053507307e-05,8.10925870235e-05,4.44522518721e-05,3.62493640129e-05,8.12800872494e-05,5.30888979377e-05,0.000274538067887,7.56994964371e-05,8.2446887008e-06,lamp
0.00142893410963,0.000288954304522,0.000428959346584,8.55959806262e-05,0.0057978697482,0.973048397149,0.00580559297458,0.000652411581051,4.25542870333e-05,0.000312438164813,4.25537804529e-05,0.00034488717799,0.000132180448343,0.000133269975064,7.98915044153e-05,0.000290435651927,4.41031730101e-05,8.97076514235e-05,4.58455040628e-05,0.000110756655703,0.000144597898808,5.58500203529e-05,0.000279568737844,6.25025396367e-05,0.000142088306377,0.000390939310536,0.00028851223339,8.89444427367e-05,0.000237863821859,0.000250661825671,0.000134717515958,4.18940099146e-06,5.39712233637e-05,4.39792551912e-05,3.77318289155e-05,0.000147704846741,8.91694134945e-05,0.000185560183504,5.84546246716e-05,0.000129283541269,0.00021747479058,0.000248718211526,8.67165124061e-05,9.8704552771e-05,7.37424800244e-05,0.000224967859937,0.000142715009542,4.18263097101e-05,3.37488903157e-05,0.000103974209422,4.92382544859e-05,2.89455685166e-06,9.25643308783e-05,0.000400647401037,9.25870862692e-05,4.65077891209e-05,0.000114622832387,0.00052336870199,5.15540853448e-05,9.88585049808e-06,0.000626357372004,5.94681634865e-05,0.000606866499603,8.96441021882e-05,4.5162557085e-06,0.000162077655687,7.95956456528e-05,5.06983748684e-05,9.48595102408e-05,0.000108398331975,0.000129260266108,6.25488434023e-06,0.000107066628404,0.000162956731014,0.000324594971345,1.27016559991e-05,0.000244225146607,4.25148649606e-05,0.000130856606844,4.75168909619e-06,0.000121352032433,0.000121426698855,0.000349923797944,0.000228431461831,2.52661718666e-05,7.4794698008e-05,8.63099184008e-05,0.000107977550184,7.86221074936e-06,2.91057789179e-05,0.000108688847839,3.50198867302e-05,5.43780794244e-05,0.000118629611186,2.23883052727e-05,1.52576348483e-05,0.000424496351722,0.000132951957099,3.48380830985e-05,3.18796355916e-05,0.000133266076918,lamp
